step,date,ticker,kind,p_today,anchor_close,close,shares_before,shares_after,notional_f,trigger
179,2025-06-04,NASDAQ:AMD,trim,0.22724014336917556,108.12,118.58,69.0,67.83251472178146,0.08333333333333333,
180,2025-06-05,NASDAQ:MDB,trim,0.22724014336917556,180.32000732421875,225.3800048828125,40.0,35.87041261485559,0.08333333333333333,
182,2025-06-09,NASDAQ:AMZN,trim,0.22724014336917556,171.0,216.98,38.0,37.88699980982292,0.08333333333333333,
182,2025-06-09,NASDAQ:AMD,trim,0.22724014336917556,108.12,121.73,68.0,67.53241779951841,0.08333333333333333,
183,2025-06-10,NASDAQ:ADI,trim,0.22724014336917556,180.88,233.34,36.0,35.64053711435193,0.08333333333333333,
183,2025-06-10,NASDAQ:AMD,trim,0.22724014336917556,108.12,123.24,68.0,67.48103643510937,0.08333333333333333,
184,2025-06-11,NASDAQ:ADI,trim,0.22724014336917556,180.88,232.54,36.0,35.41145803139525,0.08333333333333333,
184,2025-06-11,NASDAQ:AMD,trim,0.22724014336917556,108.12,121.14,68.0,67.97573427951669,0.08333333333333333,
185,2025-06-12,NASDAQ:ADI,trim,0.22724014336917556,180.88,232.12,36.0,35.29274210114187,0.08333333333333333,
186,2025-06-13,NASDAQ:ADI,trim,0.22724014336917556,180.88,225.03,36.0,35.83083548360284,0.08333333333333333,
187,2025-06-16,NASDAQ:ADI,trim,0.22724014336917556,180.88,231.8,36.0,35.57244941700728,0.08333333333333333,
187,2025-06-16,NASDAQ:AMD,trim,0.22724014336917556,108.12,126.39,68.0,65.24008050369719,0.08333333333333333,
188,2025-06-17,NASDAQ:ADI,trim,0.22724014336917556,180.88,227.44,36.0,35.93628905525044,0.08333333333333333,
188,2025-06-17,NASDAQ:AMD,trim,0.22724014336917556,108.12,127.1,66.0,64.30644832986751,0.08333333333333333,
189,2025-06-18,NASDAQ:ADI,trim,0.22724014336917556,180.88,229.65,36.0,35.51523502178761,0.08333333333333333,
189,2025-06-18,NASDAQ:AMD,trim,0.22724014336917556,108.12,126.79,65.0,64.32742111170853,0.08333333333333333,
190,2025-06-20,NASDAQ:ADI,trim,0.22724014336917556,180.88,228.35,36.0,35.586546873247585,0.08333333333333333,
190,2025-06-20,NASDAQ:AMD,trim,0.22724014336917556,108.12,128.24,65.0,63.36703040007865,0.08333333333333333,
191,2025-06-23,NASDAQ:ADI,trim,0.22724014336917556,180.88,230.98,36.0,35.29990534935588,0.08333333333333333,
191,2025-06-23,NASDAQ:AMD,trim,0.22724014336917556,108.12,129.58,64.0,62.923075610389105,0.08333333333333333,
192,2025-06-24,NASDAQ:ADI,trim,0.22724014336917556,180.88,234.98,36.0,35.69307830627479,0.08333333333333333,
192,2025-06-24,NASDAQ:AMD,trim,0.22724014336917556,108.12,138.43,63.0,60.58773055268692,0.08333333333333333,
193,2025-06-25,NASDAQ:ADI,trim,0.22724014336917556,180.88,234.68,36.0,35.80759453345452,0.08333333333333333,
193,2025-06-25,NASDAQ:AMD,trim,0.22724014336917556,108.12,143.4,61.0,58.60060170928247,0.08333333333333333,
194,2025-06-26,NASDAQ:ADI,trim,0.22724014336917556,180.88,237.3,36.0,35.65597164971487,0.08333333333333333,
194,2025-06-26,NASDAQ:AMD,trim,0.22724014336917556,108.12,143.68,59.0,58.888934246083934,0.08333333333333333,
195,2025-06-27,NASDAQ:ADI,trim,0.22724014336917556,180.88,236.96,36.0,35.87574046866302,0.08333333333333333,
196,2025-06-30,NASDAQ:ADI,trim,0.22724014336917556,180.88,238.02,36.0,35.87747721492691,0.08333333333333333,
197,2025-07-01,NASDAQ:ADI,trim,0.22724014336917556,180.88,240.64,36.0,35.049695448263,0.08333333333333333,
198,2025-07-02,NASDAQ:ADI,trim,0.22724014336917556,180.88,245.15,36.0,34.670482212935184,0.08333333333333333,
199,2025-07-03,NASDAQ:ADI,trim,0.22724014336917556,180.88,245.68,35.0,34.82225015205344,0.08333333333333333,
200,2025-07-07,NASDAQ:AMZN,trim,0.13936687245501114,171.0,223.47,38.0,37.89267597122238,0.08333333333333333,
201,2025-07-08,NASDAQ:ADI,trim,0.22724014336917556,180.88,245.15,35.0,34.97973178722442,0.08333333333333333,
206,2025-07-15,NASDAQ:AMD,trim,0.22724014336917556,108.12,155.61,59.0,56.16485933024326,0.08333333333333333,
207,2025-07-16,NASDAQ:WBD,trim,0.22724014336917556,9.329999923706055,12.579999923706055,716.0,698.2781254687192,0.08333333333333333,
207,2025-07-16,NASDAQ:AMD,trim,0.22724014336917556,108.12,160.08,57.0,54.874679942042064,0.08333333333333333,
208,2025-07-17,NASDAQ:WBD,trim,0.22724014336917556,9.329999923706055,12.84000015258789,699.0,687.8538012915601,0.08333333333333333,
211,2025-07-22,NASDAQ:WBD,trim,0.22724014336917556,9.329999923706055,12.850000381469727,688.0,686.0553961092958,0.08333333333333333,
212,2025-07-23,NASDAQ:WBD,trim,0.22724014336917556,9.329999923706055,13.3100004196167,687.0,667.2418126921604,0.08333333333333333,
213,2025-07-24,NASDAQ:WBD,trim,0.22724014336917556,9.329999923706055,13.5,668.0,661.2620082403112,0.08333333333333333,
214,2025-07-25,NASDAQ:INTC,exit,0.22724014336917556,22.59000015258789,20.700000762939453,314.0,0.0,,horizon
214,2025-07-25,NASDAQ:WBD,trim,0.22724014336917556,9.329999923706055,13.489999771118164,662.0,660.8380109949436,0.08333333333333333,
214,2025-07-25,NASDAQ:AMD,exit,0.22724014336917556,108.12,166.47,55.0,0.0,,target
214,2025-07-25,NASDAQ:AVGO,entry,0.22724014336917556,290.18,290.18,0.0,30.721292360148773,0.08333333333333333,
214,2025-07-25,NASDAQ:CDNS,entry,0.22724014336917556,332.19,332.19,0.0,24.050454537706596,0.08333333333333333,
215,2025-07-28,NASDAQ:WBD,trim,0.22724014336917556,9.329999923706055,13.699999809265137,661.0,655.4931045772586,0.08333333333333333,
217,2025-07-30,NASDAQ:AVGO,trim,0.22724014336917556,290.18,302.62,30.0,29.719760054960872,0.08333333333333333,
218,2025-07-31,NASDAQ:AMZN,trim,0.0900059731522525,171.0,234.11,38.0,37.74299291973514,0.08333333333333333,
219,2025-08-01,NASDAQ:AVGO,trim,0.22724014336917556,290.18,288.64,30.0,29.661823604132007,0.08333333333333333,
219,2025-08-01,NASDAQ:CDNS,trim,0.22724014336917556,332.19,356.97,24.0,23.984056825774324,0.08333333333333333,
220,2025-08-04,NASDAQ:AVGO,trim,0.22724014336917556,290.18,297.72,30.0,28.93702555286819,0.08333333333333333,
220,2025-08-04,NASDAQ:CDNS,trim,0.22724014336917556,332.19,364.88,24.0,23.610861783599866,0.08333333333333333,
221,2025-08-05,NASDAQ:CDNS,trim,0.22724014336917556,332.19,360.5,24.0,23.744402480890393,0.08333333333333333,
222,2025-08-06,NASDAQ:AVGO,trim,0.22724014336917556,290.18,301.67,29.0,28.804415262743504,0.08333333333333333,
223,2025-08-07,NASDAQ:AVGO,trim,0.22724014336917556,290.18,303.76,29.0,28.52049455211742,0.08333333333333333,
224,2025-08-08,NASDAQ:AVGO,trim,0.22724014336917556,290.18,304.97,29.0,28.202146891092664,0.08333333333333333,
225,2025-08-11,NASDAQ:AVGO,trim,0.22724014336917556,290.18,303.9,29.0,28.0796903982515,0.08333333333333333,
226,2025-08-12,NASDAQ:AVGO,trim,0.22724014336917556,290.18,312.83,29.0,27.693940755010054,0.08333333333333333,
228,2025-08-14,NASDAQ:AMZN,trim,0.13936687245501114,171.0,230.98,38.0,37.70003709374154,0.08333333333333333,
228,2025-08-14,NASDAQ:AVGO,trim,0.22724014336917556,290.18,311.23,28.0,27.97916193140899,0.08333333333333333,
229,2025-08-15,NASDAQ:AMZN,trim,0.13936687245501114,171.0,231.03,38.0,37.52357028350028,0.08333333333333333,
230,2025-08-18,NASDAQ:AMZN,trim,0.13936687245501114,171.0,231.49,38.0,37.61526233940822,0.08333333333333333,
231,2025-08-19,NASDAQ:AMZN,trim,0.13936687245501114,171.0,228.01,38.0,37.586379821029716,0.08333333333333333,
232,2025-08-20,NASDAQ:ADI,trim,0.22724014336917556,180.88,244.87,35.0,34.94769840182319,0.08333333333333333,
233,2025-08-21,NASDAQ:ADI,trim,0.22724014336917556,180.88,246.95,35.0,34.57752757177039,0.08333333333333333,
234,2025-08-22,NASDAQ:ADI,trim,0.22724014336917556,180.88,252.2,35.0,34.575120687787255,0.08333333333333333,
235,2025-08-25,NASDAQ:ADI,trim,0.22724014336917556,180.88,254.49,35.0,33.94197067806013,0.08333333333333333,
235,2025-08-25,NASDAQ:AMZN,trim,0.13936687245501114,171.0,227.94,38.0,37.89546423558622,0.08333333333333333,
236,2025-08-26,NASDAQ:ADI,trim,0.22724014336917556,180.88,255.63,34.0,33.79060387880931,0.08333333333333333,
236,2025-08-26,NASDAQ:AMZN,trim,0.13936687245501114,171.0,228.71,38.0,37.767881026365366,0.08333333333333333,
237,2025-08-27,NASDAQ:MDB,exit,0.22724014336917556,180.32000732421875,295.70001220703125,36.0,0.0,,target
237,2025-08-27,NASDAQ:AMD,entry,0.22724014336917556,167.13,167.13,0.0,53.300577027033206,0.08333333333333333,
240,2025-09-02,NASDAQ:WBD,exit,0.22724014336917556,9.329999923706055,11.619999885559082,656.0,0.0,,horizon
240,2025-09-02,NASDAQ:FTNT,entry,0.22724014336917556,76.925,76.925,0.0,114.01795536789653,0.08333333333333333,
242,2025-09-04,NASDAQ:AMZN,trim,0.0900059731522525,171.0,235.68,38.0,37.693707038560966,0.08333333333333333,
243,2025-09-05,NASDAQ:AVGO,trim,0.22724014336917556,290.18,334.89,28.0,26.711075396643473,0.08333333333333333,
243,2025-09-05,NASDAQ:FTNT,trim,0.13936687245501114,76.925,78.83,114.0,113.47547938071715,0.08333333333333333,
244,2025-09-08,NASDAQ:AVGO,trim,0.22724014336917556,290.18,345.65,27.0,26.043814661215542,0.08333333333333333,
244,2025-09-08,NASDAQ:FTNT,trim,0.13936687245501114,76.925,80.36,114.0,112.02146014993967,0.08333333333333333,
245,2025-09-09,NASDAQ:AMZN,trim,0.0900059731522525,171.0,238.24,38.0,37.731952563438576,0.08333333333333333,
245,2025-09-09,NASDAQ:AVGO,trim,0.22724014336917556,290.18,336.67,27.0,26.700509040643972,0.08333333333333333,
245,2025-09-09,NASDAQ:FTNT,trim,0.13936687245501114,76.925,79.84,113.0,112.59093660713435,0.08333333333333333,
246,2025-09-10,NASDAQ:AVGO,trim,0.22724014336917556,290.18,369.57,27.0,24.252966239974892,0.08333333333333333,
246,2025-09-10,NASDAQ:FTNT,trim,0.0900059731522525,76.925,79.48,113.0,112.77263126959637,0.08333333333333333,
247,2025-09-11,NASDAQ:FTNT,trim,0.0900059731522525,76.925,80.89,113.0,111.24284456156137,0.08333333333333333,
248,2025-09-12,NASDAQ:AVGO,trim,0.22724014336917556,290.18,359.87,25.0,24.938984821867006,0.08333333333333333,
249,2025-09-15,NASDAQ:AVGO,trim,0.22724014336917556,290.18,364.09,25.0,24.807460547783553,0.08333333333333333,
249,2025-09-15,NASDAQ:FTNT,trim,0.0900059731522525,76.925,81.0,112.0,111.50800383756189,0.08333333333333333,
253,2025-09-19,NASDAQ:FTNT,trim,0.0900059731522525,76.925,84.21,112.0,108.34680121893348,0.08333333333333333,
254,2025-09-22,NASDAQ:FTNT,trim,0.0900059731522525,76.925,85.01,109.0,107.97121851213238,0.08333333333333333,
255,2025-09-23,NASDAQ:FTNT,trim,0.0900059731522525,76.925,85.27,108.0,107.04270703311374,0.08333333333333333,
257,2025-09-25,NASDAQ:DXCM,exit,0.22724014336917556,78.92,68.3,91.0,0.0,,horizon
257,2025-09-25,NASDAQ:INTC,entry,0.22724014336917556,33.9900016784668,33.9900016784668,0.0,265.5778769503934,0.08333333333333333,
258,2025-09-26,NASDAQ:AMAT,exit,0.0900059731522525,135.51,203.92,28.0,0.0,,target
258,2025-09-26,NASDAQ:FTNT,trim,0.0900059731522525,76.925,84.32,108.0,107.56587938810736,0.08333333333333333,
258,2025-09-26,NASDAQ:INTC,trim,0.22724014336917556,33.9900016784668,35.5,265.0,255.4916887325412,0.08333333333333333,
258,2025-09-26,NASDAQ:DXCM,entry,0.22724014336917556,67.1,67.1,0.0,135.17071460514475,0.08333333333333333,
259,2025-09-29,NASDAQ:FTNT,trim,0.0900059731522525,76.925,84.65,108.0,107.03483913025063,0.08333333333333333,
260,2025-09-30,NASDAQ:FTNT,trim,0.0900059731522525,76.925,84.08,108.0,107.28365752151042,0.08333333333333333,
260,2025-09-30,NASDAQ:DXCM,trim,0.22724014336917556,67.1,67.29,135.0,134.05275560125716,0.08333333333333333,
261,2025-10-01,NASDAQ:FTNT,trim,0.0900059731522525,76.925,85.18,108.0,106.62561552847569,0.08333333333333333,
261,2025-10-01,NASDAQ:INTC,trim,0.22724014336917556,33.9900016784668,35.939998626708984,256.0,252.7092453466582,0.08333333333333333,
262,2025-10-02,NASDAQ:FTNT,trim,0.0900059731522525,76.925,86.29,107.0,106.64815254508353,0.08333333333333333,
262,2025-10-02,NASDAQ:INTC,trim,0.22724014336917556,33.9900016784668,37.29999923706055,253.0,246.7203558002132,0.08333333333333333,
263,2025-10-03,NASDAQ:FTNT,trim,0.0900059731522525,76.925,85.79,107.0,106.77570229159896,0.08333333333333333,
264,2025-10-06,NASDAQ:AMD,trim,0.22724014336917556,167.13,203.71,53.0,45.92761750126295,0.08333333333333333,
265,2025-10-07,NASDAQ:AMD,trim,0.22724014336917556,167.13,211.51,46.0,43.94529765411963,0.08333333333333333,
266,2025-10-08,NASDAQ:AMD,trim,0.22724014336917556,167.13,235.56,44.0,40.22941051591817,0.08333333333333333,
267,2025-10-09,NASDAQ:AMD,trim,0.22724014336917556,167.13,232.89,41.0,40.577697419389295,0.08333333333333333,
271,2025-10-15,NASDAQ:AMD,trim,0.22724014336917556,167.13,238.6,41.0,38.66686924160044,0.08333333333333333,
274,2025-10-20,NASDAQ:INTC,trim,0.22724014336917556,33.9900016784668,38.099998474121094,247.0,246.73218134886298,0.08333333333333333,
276,2025-10-22,NASDAQ:DXCM,trim,0.22724014336917556,67.1,70.7,135.0,131.91033586922933,0.08333333333333333,
278,2025-10-24,NASDAQ:AMD,exit,0.22724014336917556,167.13,252.92,39.0,0.0,,target
278,2025-10-24,NASDAQ:LRCX,entry,0.22724014336917556,151.67999267578125,151.67999267578125,0.0,62.81544722132102,0.08333333333333333,
279,2025-10-27,NASDAQ:INTC,trim,0.22724014336917556,33.9900016784668,39.540000915527344,247.0,244.21081340723268,0.08333333333333333,
279,2025-10-27,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,156.89999389648438,62.0,61.54299656680879,0.08333333333333333,
280,2025-10-28,NASDAQ:INTC,trim,0.22724014336917556,33.9900016784668,41.529998779296875,245.0,232.96980611890132,0.08333333333333333,
281,2025-10-29,NASDAQ:AVGO,trim,0.22724014336917556,290.18,385.98,25.0,24.990437568797837,0.08333333333333333,
281,2025-10-29,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,160.6699981689453,62.0,60.03491132589653,0.08333333333333333,
282,2025-10-30,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,161.00999450683594,61.0,59.256378040519856,0.08333333333333333,
284,2025-11-03,NASDAQ:AMZN,trim,0.0900059731522525,171.0,254.0,38.0,37.600442930719666,0.08333333333333333,
284,2025-11-03,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,161.24000549316406,60.0,59.2316557866137,0.08333333333333333,
285,2025-11-04,NASDAQ:AMZN,trim,0.0900059731522525,171.0,249.32,38.0,37.54700091409328,0.08333333333333333,
285,2025-11-04,NASDAQ:AAPL,trim,0.04893533413561902,181.46,270.04,35.0,34.66604305992348,0.08333333333333333,
286,2025-11-05,NASDAQ:AMZN,trim,0.0900059731522525,171.0,250.2,38.0,37.83397611913571,0.08333333333333333,
286,2025-11-05,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,165.0500030517578,60.0,57.352684943842775,0.08333333333333333,
287,2025-11-06,NASDAQ:AAPL,trim,0.04893533413561902,181.46,269.77,35.0,34.40743965278971,0.08333333333333333,
287,2025-11-06,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,162.19000244140625,58.0,57.229760499488165,0.08333333333333333,
288,2025-11-07,NASDAQ:AMZN,trim,0.0900059731522525,171.0,244.41,38.0,37.851264245397296,0.08333333333333333,
288,2025-11-07,NASDAQ:AAPL,trim,0.04893533413561902,181.46,268.47,35.0,34.45907361797427,0.08333333333333333,
289,2025-11-10,NASDAQ:AMZN,trim,0.0900059731522525,171.0,248.4,38.0,37.644883740684136,0.08333333333333333,
289,2025-11-10,NASDAQ:AAPL,trim,0.04893533413561902,181.46,269.43,35.0,34.706562451048285,0.08333333333333333,
289,2025-11-10,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,166.3699951171875,58.0,56.20598302355723,0.08333333333333333,
290,2025-11-11,NASDAQ:AMZN,trim,0.0900059731522525,171.0,249.1,38.0,37.49150254664197,0.08333333333333333,
290,2025-11-11,NASDAQ:AAPL,exit,0.04893533413561902,181.46,275.25,35.0,0.0,,target
290,2025-11-11,NASDAQ:AMD,entry,0.22724014336917556,237.52,237.52,0.0,39.31935535689001,0.08333333333333333,
291,2025-11-12,NASDAQ:MSTR,exit,0.22724014336917556,304.1099853515625,224.61000061035156,19.0,0.0,,DD
291,2025-11-12,NASDAQ:AMD,trim,0.22724014336917556,237.52,258.89,39.0,36.16792499712865,0.08333333333333333,
291,2025-11-12,NASDAQ:LULU,entry,0.22724014336917556,170.89999389648438,170.89999389648438,0.0,54.78943497317033,0.08333333333333333,
292,2025-11-13,NASDAQ:AMD,trim,0.22724014336917556,237.52,247.96,37.0,36.981465569822966,0.08333333333333333,
293,2025-11-14,NASDAQ:AMD,trim,0.22724014336917556,237.52,246.81,37.0,36.968261432775215,0.08333333333333333,
293,2025-11-14,NASDAQ:LULU,trim,0.22724014336917556,170.89999389648438,170.67999267578125,54.0,53.457563837345575,0.08333333333333333,
296,2025-11-19,NASDAQ:LULU,trim,0.22724014336917556,170.89999389648438,166.05999755859375,54.0,53.969013016423695,0.08333333333333333,
297,2025-11-20,NASDAQ:LULU,trim,0.22724014336917556,170.89999389648438,164.69000244140625,54.0,52.97907076666357,0.08333333333333333,
298,2025-11-21,NASDAQ:LULU,trim,0.22724014336917556,170.89999389648438,168.17999267578125,53.0,52.513491863237675,0.08333333333333333,
299,2025-11-24,NASDAQ:AVGO,trim,0.22724014336917556,290.18,377.96,25.0,24.034066712073678,0.08333333333333333,
300,2025-11-25,NASDAQ:AVGO,trim,0.22724014336917556,290.18,385.03,25.0,23.802536940275147,0.08333333333333333,
300,2025-11-25,NASDAQ:LULU,trim,0.22724014336917556,170.89999389648438,177.50999450683594,53.0,51.62915374751592,0.08333333333333333,
301,2025-11-26,NASDAQ:AVGO,trim,0.22724014336917556,290.18,397.57,24.0,23.373839883855258,0.08333333333333333,
301,2025-11-26,NASDAQ:LULU,trim,0.22724014336917556,170.89999389648438,181.94000244140625,52.0,51.07583487923201,0.08333333333333333,
302,2025-11-28,NASDAQ:AVGO,trim,0.22724014336917556,290.18,402.96,24.0,23.500583142758078,0.08333333333333333,
302,2025-11-28,NASDAQ:LULU,trim,0.22724014336917556,170.89999389648438,184.17999267578125,52.0,51.41598088710873,0.08333333333333333,
303,2025-12-01,NASDAQ:LULU,trim,0.22724014336917556,170.89999389648438,182.41000366210938,52.0,51.699402903743476,0.08333333333333333,
304,2025-12-02,NASDAQ:ADI,exit,0.13936687245501114,180.88,272.97,34.0,0.0,,target
304,2025-12-02,NASDAQ:INTC,trim,0.22724014336917556,33.9900016784668,43.470001220703125,233.0,219.51981586904944,0.08333333333333333,
304,2025-12-02,NASDAQ:AMAT,entry,0.22724014336917556,265.33,265.33,0.0,35.96474829003922,0.08333333333333333,
305,2025-12-03,NASDAQ:INTC,trim,0.22724014336917556,33.9900016784668,43.7599983215332,220.0,219.85021341594614,0.08333333333333333,
307,2025-12-05,NASDAQ:LULU,trim,0.22724014336917556,170.89999389648438,190.00999450683594,52.0,50.9639723864073,0.08333333333333333,
308,2025-12-08,NASDAQ:AVGO,trim,0.22724014336917556,290.18,401.1,24.0,23.989717787138137,0.08333333333333333,
309,2025-12-09,NASDAQ:AVGO,trim,0.22724014336917556,290.18,406.29,24.0,23.783799676909926,0.08333333333333333,
310,2025-12-10,NASDAQ:AVGO,trim,0.22724014336917556,290.18,412.97,24.0,23.61969170874162,0.08333333333333333,
311,2025-12-11,NASDAQ:AVGO,trim,0.22724014336917556,290.18,406.37,24.0,23.92586181383821,0.08333333333333333,
312,2025-12-12,NASDAQ:LULU,trim,0.22724014336917556,170.89999389648438,204.97000122070312,51.0,46.42202914983363,0.08333333333333333,
313,2025-12-15,NASDAQ:LULU,trim,0.22724014336917556,170.89999389648438,206.2899932861328,47.0,45.756097002862894,0.08333333333333333,
314,2025-12-16,NASDAQ:LULU,trim,0.22724014336917556,170.89999389648438,206.74000549316406,46.0,45.621242085512066,0.08333333333333333,
315,2025-12-17,NASDAQ:LULU,trim,0.22724014336917556,170.89999389648438,207.8699951171875,46.0,44.44803715425363,0.08333333333333333,
316,2025-12-18,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,164.6999969482422,57.0,56.90728673296056,0.08333333333333333,
316,2025-12-18,NASDAQ:LULU,trim,0.22724014336917556,170.89999389648438,215.11000061035156,45.0,43.571335245490744,0.08333333333333333,
317,2025-12-19,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,172.27000427246094,57.0,54.999123013236684,0.08333333333333333,
318,2025-12-22,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,175.25999450683594,55.0,54.502354911574876,0.08333333333333333,
319,2025-12-23,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,175.16000366210938,55.0,54.55149908991509,0.08333333333333333,
320,2025-12-24,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,177.3300018310547,55.0,53.9790637199104,0.08333333333333333,
321,2025-12-26,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,178.07000732421875,54.0,53.836223441596864,0.08333333333333333,
325,2026-01-02,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,185.05999755859375,54.0,51.994511389360184,0.08333333333333333,
326,2026-01-05,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,194.75999450683594,52.0,49.94249003334576,0.08333333333333333,
326,2026-01-05,NASDAQ:AMAT,trim,0.13936687245501114,265.33,284.32,35.0,34.21074523266787,0.08333333333333333,
327,2026-01-06,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,206.9600067138672,50.0,47.87120566193326,0.08333333333333333,
327,2026-01-06,NASDAQ:AMAT,trim,0.13936687245501114,265.33,296.01,35.0,33.46989981823123,0.08333333333333333,
328,2026-01-07,NASDAQ:AMAT,trim,0.13936687245501114,265.33,292.2,34.0,33.97628056429141,0.08333333333333333,
330,2026-01-09,NASDAQ:INTC,trim,0.22724014336917556,33.9900016784668,45.54999923706055,220.0,219.93748884106813,0.08333333333333333,
330,2026-01-09,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,218.36000061035156,48.0,45.87906402687904,0.08333333333333333,
330,2026-01-09,NASDAQ:AMAT,trim,0.13936687245501114,265.33,301.18,34.0,33.263007002163704,0.08333333333333333,
331,2026-01-12,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,220.39999389648438,46.0,45.66921992405648,0.08333333333333333,
331,2026-01-12,NASDAQ:AMAT,trim,0.13936687245501114,265.33,307.24,34.0,32.761020025124495,0.08333333333333333,
332,2026-01-13,NASDAQ:INTC,trim,0.22724014336917556,33.9900016784668,47.290000915527344,220.0,213.6350666009104,0.08333333333333333,
333,2026-01-14,NASDAQ:INTC,trim,0.22724014336917556,33.9900016784668,48.720001220703125,214.0,204.90501285039565,0.08333333333333333,
334,2026-01-15,NASDAQ:AMAT,trim,0.13936687245501114,265.33,319.08,33.0,31.691772577152978,0.08333333333333333,
335,2026-01-16,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,222.9600067138672,46.0,45.41955994428892,0.08333333333333333,
335,2026-01-16,NASDAQ:AMAT,trim,0.13936687245501114,265.33,327.01,32.0,30.967693312496717,0.08333333333333333,
336,2026-01-20,NASDAQ:LRCX,trim,0.22724014336917556,151.67999267578125,222.41000366210938,46.0,44.94751922432042,0.08333333333333333,
337,2026-01-21,NASDAQ:BKR,exit,0.0900059731522525,35.41,53.59,90.0,0.0,,target
337,2026-01-21,NASDAQ:INTC,exit,0.22724014336917556,33.9900016784668,54.25,205.0,0.0,,target
337,2026-01-21,NASDAQ:LRCX,exit,0.22724014336917556,151.67999267578125,228.38999938964844,45.0,0.0,,target
337,2026-01-21,NASDAQ:MCHP,entry,0.22724014336917556,76.19999694824219,76.19999694824219,0.0,134.41042160086764,0.08333333333333333,
337,2026-01-21,NASDAQ:MDB,entry,0.22724014336917556,381.44000244140625,381.44000244140625,0.0,26.851073957224415,0.08333333333333333,
337,2026-01-21,NASDAQ:MRVL,entry,0.22724014336917556,82.55000305175781,82.55000305175781,0.0,8.019421278526833,0.08333333333333333,
338,2026-01-22,NASDAQ:AMZN,exit,0.0900059731522525,171.0,234.34,38.0,0.0,,horizon
338,2026-01-22,NASDAQ:MDB,trim,0.22724014336917556,381.44000244140625,404.6400146484375,26.0,25.533746093425144,0.08333333333333333,
338,2026-01-22,NASDAQ:INTC,entry,0.22724014336917556,54.31999969482422,54.31999969482422,0.0,190.20573363989723,0.08333333333333333,
339,2026-01-23,NASDAQ:ADBE,exit,0.0900059731522525,340.7,301.07,19.0,0.0,,horizon
339,2026-01-23,NASDAQ:MDB,trim,0.22724014336917556,381.44000244140625,398.69000244140625,26.0,25.87131049686375,0.08333333333333333,
339,2026-01-23,NASDAQ:LRCX,entry,0.22724014336917556,217.94000244140625,217.94000244140625,0.0,47.32785505006179,0.08333333333333333,
340,2026-01-26,NASDAQ:MDB,trim,0.22724014336917556,381.44000244140625,411.25,26.0,25.11042228988601,0.08333333333333333,
340,2026-01-26,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,222.8699951171875,47.0,46.33491000565486,0.08333333333333333,
341,2026-01-27,NASDAQ:MDB,trim,0.22724014336917556,381.44000244140625,411.8900146484375,26.0,25.322001602435506,0.08333333333333333,
341,2026-01-27,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,238.4600067138672,47.0,43.73848577245884,0.08333333333333333,
342,2026-01-28,NASDAQ:MCHP,trim,0.22724014336917556,76.19999694824219,80.27999877929688,134.0,131.57424664578593,0.08333333333333333,
342,2026-01-28,NASDAQ:MDB,trim,0.22724014336917556,381.44000244140625,411.0400085449219,26.0,25.697693996997405,0.08333333333333333,
343,2026-01-29,NASDAQ:AMAT,trim,0.13936687245501114,265.33,341.34,31.0,30.594872044249463,0.08333333333333333,
343,2026-01-29,NASDAQ:MCHP,trim,0.22724014336917556,76.19999694824219,79.36000061035156,132.0,131.5934166238138,0.08333333333333333,
343,2026-01-29,NASDAQ:LRCX,trim,0.22724014336917556,217.94000244140625,248.1699981689453,44.0,42.081048074452234,0.08333333333333333,
346,2026-02-03,NASDAQ:MCHP,trim,0.22724014336917556,76.19999694824219,76.66000366210938,132.0,131.29775345562823,0.08333333333333333,
347,2026-02-04,NASDAQ:MCHP,trim,0.22724014336917556,76.19999694824219,78.2300033569336,132.0,125.37907383404023,0.08333333333333333,
348,2026-02-05,NASDAQ:MCHP,trim,0.22724014336917556,76.19999694824219,78.04000091552734,126.0,124.62179963021778,0.08333333333333333,
350,2026-02-09,NASDAQ:AMAT,trim,0.22724014336917556,265.33,330.57,31.0,30.810502625198332,0.08333333333333333,
